Iteration, Death_0, Death_1, Death_2, Death_3, Death_4, Death_5, Death_6, Death_7, Death_8, Death_9, Death_10, Death_11, Death_12, Death_13, Death_14, Death_15, Death_16, Death_17, Death_18, Death_19, Death_20, Death_21, Death_22, Death_23, Death_24, Death_25, Death_26, Death_27, Death_28, Death_29
1263, 24, 25, 22, 19, 23, 21, 24, 23, 24, 12, 17, 21, 18, 21, 19, 21, 23, 20, 24, 18, 18, 17, 27, 22, 24, 18, 20, 19, 28, 17
1264, 24, 25, 22, 19, 23, 21, 24, 23, 24, 12, 17, 21, 18, 21, 19, 21, 24, 20, 24, 18, 18, 17, 27, 22, 24, 18, 20, 19, 28, 17
1265, 24, 25, 22, 19, 23, 21, 24, 23, 24, 12, 17, 21, 18, 21, 19, 21, 24, 20, 24, 18, 18, 17, 27, 22, 24, 18, 20, 19, 28, 17
1266, 24, 25, 22, 19, 23, 21, 24, 23, 24, 12, 17, 21, 18, 21, 19, 21, 24, 20, 24, 18, 18, 17, 27, 22, 24, 18, 20, 19, 28, 17
1267, 24, 25, 22, 19, 23, 21, 24, 23, 24, 12, 17, 21, 18, 21, 19, 21, 24, 20, 24, 18, 18, 17, 27, 22, 24, 18, 20, 19, 28, 17
1268, 24, 25, 22, 19, 23, 21, 24, 23, 24, 12, 17, 21, 18, 21, 19, 21, 24, 20, 24, 18, 18, 17, 27, 22, 24, 18, 20, 19, 28, 17
1269, 24, 25, 22, 19, 23, 21, 24, 23, 24, 12, 17, 21, 18, 21, 19, 21, 24, 20, 24, 18, 18, 17, 27, 22, 24, 18, 20, 19, 28, 17
1270, 24, 25, 22, 19, 23, 21, 24, 23, 24, 12, 17, 22, 18, 21, 19, 21, 24, 20, 24, 18, 18, 17, 27, 22, 24, 18, 20, 19, 28, 17
1271, 24, 25, 22, 19, 23, 21, 24, 23, 24, 12, 17, 22, 18, 21, 19, 21, 24, 20, 24, 18, 18, 17, 27, 22, 24, 18, 20, 19, 28, 17
1272, 24, 25, 22, 19, 23, 21, 24, 23, 24, 12, 17, 22, 18, 21, 19, 21, 24, 20, 24, 18, 18, 17, 27, 22, 24, 18, 20, 19, 28, 17
1273, 24, 25, 22, 19, 23, 21, 24, 23, 24, 12, 17, 22, 18, 21, 19, 21, 24, 20, 24, 18, 18, 17, 27, 22, 24, 18, 20, 19, 28, 18
1274, 24, 25, 22, 19, 23, 21, 24, 23, 24, 13, 17, 22, 18, 21, 19, 21, 24, 20, 24, 18, 18, 17, 27, 22, 24, 18, 20, 19, 28, 18
1275, 24, 25, 22, 19, 23, 21, 24, 23, 24, 13, 17, 22, 18, 21, 19, 21, 24, 20, 24, 18, 18, 17, 27, 22, 25, 18, 20, 19, 28, 18
1276, 24, 25, 22, 19, 23, 21, 24, 23, 25, 13, 17, 22, 18, 21, 19, 21, 24, 20, 24, 18, 18, 17, 27, 22, 25, 18, 20, 19, 28, 18
1277, 24, 25, 22, 19, 23, 21, 24, 23, 25, 14, 17, 22, 18, 21, 19, 21, 24, 21, 24, 19, 18, 17, 27, 22, 25, 18, 20, 19, 28, 18
1278, 24, 25, 22, 20, 23, 21, 24, 23, 25, 14, 17, 22, 18, 21, 19, 21, 24, 21, 24, 19, 18, 17, 27, 22, 25, 18, 20, 19, 28, 18
1279, 24, 25, 22, 20, 23, 21, 24, 23, 25, 14, 17, 22, 18, 21, 19, 21, 24, 21, 24, 19, 18, 17, 27, 22, 25, 18, 20, 19, 28, 18
1280, 24, 25, 22, 20, 23, 21, 24, 23, 25, 14, 17, 22, 18, 21, 19, 21, 24, 21, 24, 19, 18, 17, 27, 22, 25, 18, 20, 19, 28, 18
1281, 24, 25, 22, 20, 23, 21, 24, 23, 25, 14, 17, 22, 18, 21, 19, 21, 24, 21, 24, 19, 18, 17, 27, 22, 25, 18, 20, 19, 28, 18
1282, 24, 25, 22, 20, 23, 21, 24, 23, 25, 14, 17, 22, 18, 21, 19, 21, 24, 21, 24, 19, 18, 17, 27, 22, 25, 18, 20, 19, 28, 18
1283, 24, 25, 22, 20, 23, 21, 24, 23, 25, 14, 17, 22, 18, 21, 19, 21, 24, 21, 24, 19, 18, 17, 27, 22, 25, 18, 20, 19, 28, 18
1284, 24, 25, 22, 20, 23, 21, 24, 23, 25, 14, 17, 22, 18, 21, 19, 21, 24, 21, 24, 19, 18, 17, 27, 22, 25, 18, 20, 19, 28, 18
1285, 24, 25, 22, 20, 23, 21, 24, 23, 25, 14, 17, 22, 18, 21, 19, 21, 24, 21, 24, 19, 18, 17, 27, 22, 25, 18, 20, 19, 28, 18
1286, 24, 25, 22, 20, 23, 21, 24, 23, 25, 14, 17, 22, 18, 21, 19, 21, 24, 21, 24, 19, 18, 17, 27, 22, 25, 18, 20, 19, 28, 18
1287, 24, 25, 22, 20, 23, 21, 24, 23, 25, 14, 17, 22, 18, 21, 19, 21, 24, 21, 24, 19, 18, 17, 27, 22, 25, 18, 20, 19, 28, 18
1288, 24, 25, 22, 20, 23, 21, 24, 23, 25, 14, 17, 22, 18, 21, 19, 21, 24, 21, 24, 19, 18, 17, 27, 22, 25, 18, 20, 19, 28, 18
1289, 24, 25, 22, 20, 23, 21, 24, 23, 25, 14, 17, 22, 18, 21, 19, 21, 24, 21, 24, 19, 18, 17, 27, 22, 25, 18, 20, 19, 28, 18
1290, 24, 25, 22, 20, 23, 21, 24, 23, 25, 14, 17, 22, 18, 21, 19, 21, 24, 21, 24, 19, 18, 17, 27, 22, 25, 18, 20, 19, 28, 18
1291, 24, 25, 22, 20, 23, 21, 24, 23, 25, 14, 17, 22, 18, 21, 19, 21, 24, 21, 24, 19, 18, 17, 27, 22, 25, 18, 20, 19, 28, 18
1292, 24, 25, 22, 20, 23, 21, 24, 23, 25, 14, 17, 22, 18, 21, 19, 21, 24, 21, 24, 19, 18, 17, 27, 22, 25, 18, 20, 19, 28, 18
1293, 24, 25, 22, 20, 23, 21, 24, 23, 25, 14, 17, 22, 18, 21, 19, 21, 24, 21, 24, 19, 18, 17, 27, 22, 25, 18, 20, 19, 28, 18
1294, 24, 25, 22, 20, 23, 21, 24, 23, 25, 14, 17, 22, 18, 21, 19, 21, 24, 21, 24, 19, 18, 17, 27, 22, 26, 18, 20, 19, 28, 18
1295, 24, 25, 22, 20, 23, 21, 24, 23, 25, 14, 17, 22, 18, 21, 19, 21, 24, 21, 24, 19, 18, 17, 27, 22, 26, 18, 20, 19, 28, 18
1296, 24, 25, 22, 20, 23, 21, 24, 23, 25, 14, 17, 22, 18, 21, 19, 21, 24, 21, 24, 19, 18, 17, 27, 22, 26, 18, 20, 19, 28, 18
1297, 24, 25, 22, 20, 24, 21, 24, 23, 25, 14, 17, 22, 18, 21, 19, 21, 24, 21, 24, 19, 19, 17, 27, 22, 26, 18, 20, 19, 28, 18
1298, 24, 25, 22, 20, 24, 21, 24, 24, 25, 14, 17, 22, 18, 21, 19, 21, 24, 21, 24, 19, 19, 17, 27, 22, 26, 18, 20, 19, 28, 18
1299, 24, 25, 22, 20, 24, 21, 24, 24, 25, 14, 17, 23, 18, 21, 19, 21, 24, 21, 24, 19, 19, 17, 27, 22, 26, 18, 20, 19, 28, 18
1300, 24, 25, 22, 20, 24, 21, 24, 24, 25, 14, 17, 24, 18, 21, 19, 21, 24, 21, 24, 19, 19, 17, 27, 22, 26, 18, 20, 19, 28, 18
1301, 24, 25, 22, 20, 24, 21, 24, 24, 25, 14, 17, 24, 18, 21, 19, 21, 24, 21, 24, 19, 19, 17, 27, 22, 26, 18, 20, 19, 28, 18
1302, 24, 25, 23, 20, 24, 21, 24, 24, 25, 14, 17, 24, 18, 21, 19, 21, 24, 21, 24, 19, 19, 17, 27, 22, 26, 18, 20, 19, 28, 18
1303, 24, 25, 23, 20, 24, 21, 24, 24, 25, 14, 18, 24, 18, 21, 19, 21, 24, 21, 24, 19, 19, 17, 27, 22, 26, 18, 20, 19, 28, 18
1304, 24, 25, 23, 20, 24, 21, 24, 24, 25, 14, 18, 24, 18, 21, 19, 21, 24, 21, 24, 19, 19, 17, 27, 22, 26, 18, 20, 19, 28, 18
1305, 24, 25, 23, 20, 24, 21, 24, 24, 25, 14, 18, 24, 18, 21, 19, 21, 24, 21, 24, 19, 19, 17, 27, 22, 26, 18, 20, 19, 28, 18
1306, 24, 25, 23, 20, 24, 21, 24, 24, 25, 14, 18, 24, 18, 21, 19, 21, 24, 21, 24, 19, 19, 17, 27, 22, 26, 18, 20, 19, 28, 18
1307, 24, 25, 23, 20, 24, 21, 24, 24, 25, 14, 18, 24, 18, 21, 19, 21, 24, 21, 24, 19, 19, 17, 27, 22, 26, 18, 20, 19, 28, 18
1308, 24, 25, 23, 20, 24, 21, 24, 24, 25, 14, 18, 24, 18, 21, 19, 21, 24, 21, 24, 20, 19, 17, 27, 22, 26, 18, 20, 19, 28, 18
1309, 24, 25, 23, 20, 24, 21, 24, 24, 25, 14, 18, 24, 18, 21, 19, 21, 24, 21, 24, 20, 19, 17, 27, 22, 26, 18, 20, 19, 28, 18
1310, 24, 25, 23, 20, 24, 21, 24, 24, 25, 14, 18, 24, 18, 21, 19, 21, 24, 21, 24, 20, 19, 17, 27, 22, 26, 18, 20, 19, 28, 18
1311, 24, 25, 23, 20, 24, 21, 24, 24, 25, 14, 18, 25, 18, 21, 19, 21, 24, 21, 24, 20, 19, 17, 27, 22, 26, 18, 20, 19, 28, 18
1312, 24, 25, 23, 20, 24, 21, 24, 24, 25, 14, 18, 25, 18, 21, 19, 21, 24, 21, 24, 20, 19, 17, 27, 22, 26, 18, 20, 19, 28, 18
1313, 24, 25, 23, 20, 24, 21, 24, 24, 25, 14, 18, 25, 18, 21, 19, 21, 24, 21, 24, 20, 19, 17, 27, 22, 26, 18, 20, 19, 28, 18
1314, 24, 25, 23, 20, 24, 21, 24, 24, 25, 14, 18, 25, 18, 21, 19, 21, 24, 21, 24, 20, 19, 17, 27, 22, 26, 18, 20, 19, 28, 18
1315, 24, 25, 23, 20, 24, 21, 24, 24, 25, 14, 18, 25, 18, 21, 19, 21, 24, 21, 24, 20, 19, 18, 27, 22, 26, 18, 20, 19, 28, 18
1316, 24, 25, 23, 20, 24, 21, 24, 24, 25, 14, 18, 25, 18, 21, 19, 21, 24, 21, 24, 20, 19, 18, 27, 22, 26, 18, 20, 19, 28, 18
1317, 24, 25, 23, 20, 24, 21, 24, 24, 25, 14, 18, 25, 18, 21, 19, 21, 24, 21, 24, 20, 19, 18, 27, 22, 26, 18, 20, 19, 28, 18
1318, 24, 25, 23, 20, 24, 21, 24, 24, 25, 14, 18, 25, 18, 21, 20, 21, 24, 21, 24, 20, 19, 18, 27, 22, 26, 18, 20, 19, 28, 18
1319, 24, 25, 23, 20, 24, 21, 24, 24, 25, 14, 18, 25, 18, 21, 20, 21, 24, 21, 24, 20, 19, 18, 27, 22, 26, 18, 20, 19, 28, 18
1320, 24, 25, 23, 20, 24, 21, 24, 24, 25, 14, 18, 25, 18, 21, 20, 21, 24, 21, 24, 20, 19, 18, 27, 22, 26, 18, 20, 19, 28, 18
1321, 24, 25, 23, 20, 24, 21, 24, 24, 25, 14, 18, 25, 18, 21, 20, 21, 24, 21, 24, 20, 19, 18, 27, 22, 26, 18, 20, 19, 28, 18
1322, 24, 26, 23, 20, 24, 21, 24, 24, 25, 15, 18, 25, 18, 21, 20, 21, 24, 21, 24, 20, 19, 18, 27, 22, 26, 18, 20, 19, 28, 18
1323, 24, 26, 23, 20, 24, 21, 24, 24, 25, 15, 18, 25, 18, 21, 20, 21, 24, 21, 24, 20, 19, 18, 27, 22, 26, 18, 20, 19, 28, 18
1324, 24, 26, 23, 20, 24, 21, 24, 24, 25, 15, 18, 25, 18, 21, 20, 21, 24, 21, 24, 20, 19, 18, 27, 22, 26, 18, 20, 19, 28, 18
1325, 24, 26, 23, 20, 24, 21, 24, 24, 25, 16, 18, 25, 18, 21, 20, 21, 24, 21, 24, 20, 19, 18, 27, 22, 26, 18, 20, 19, 28, 18
1326, 24, 26, 23, 20, 24, 21, 24, 24, 25, 16, 18, 25, 18, 21, 20, 21, 24, 21, 24, 20, 19, 18, 27, 22, 26, 18, 20, 19, 28, 18
1327, 24, 26, 23, 20, 24, 21, 24, 24, 25, 16, 18, 25, 18, 21, 20, 21, 24, 21, 24, 20, 19, 18, 27, 23, 26, 18, 20, 19, 28, 18
1328, 24, 26, 23, 20, 24, 21, 24, 24, 25, 16, 18, 25, 18, 21, 20, 21, 24, 21, 24, 20, 19, 18, 27, 23, 26, 18, 20, 19, 28, 18
1329, 24, 26, 23, 20, 24, 21, 24, 24, 25, 16, 18, 25, 18, 21, 20, 21, 24, 21, 24, 20, 19, 18, 27, 23, 26, 18, 20, 19, 28, 18
1330, 24, 26, 23, 20, 24, 21, 24, 24, 25, 16, 18, 25, 18, 21, 20, 21, 24, 21, 24, 20, 19, 18, 27, 23, 26, 18, 20, 19, 28, 18
1331, 25, 26, 23, 20, 24, 21, 24, 24, 25, 16, 18, 25, 18, 21, 20, 21, 24, 21, 24, 20, 19, 18, 27, 23, 26, 18, 20, 19, 28, 18
1332, 25, 26, 23, 20, 24, 21, 24, 24, 25, 16, 18, 25, 18, 21, 20, 21, 24, 21, 24, 20, 19, 18, 27, 23, 26, 18, 20, 19, 28, 18
1333, 25, 26, 23, 20, 24, 21, 24, 24, 25, 16, 18, 25, 18, 21, 20, 21, 24, 21, 24, 21, 19, 18, 27, 23, 26, 18, 20, 19, 28, 18
1334, 25, 26, 23, 20, 24, 21, 24, 24, 25, 16, 18, 25, 18, 21, 20, 21, 24, 21, 24, 21, 19, 18, 27, 23, 26, 18, 20, 19, 28, 18
1335, 25, 26, 23, 20, 24, 21, 24, 24, 25, 16, 18, 25, 18, 21, 20, 21, 24, 21, 24, 21, 19, 18, 27, 23, 26, 18, 20, 19, 28, 18
1336, 25, 26, 23, 20, 24, 21, 24, 24, 25, 16, 18, 25, 18, 21, 20, 21, 24, 21, 24, 21, 19, 18, 27, 23, 26, 18, 20, 19, 28, 18
1337, 25, 26, 23, 20, 24, 21, 24, 24, 25, 16, 18, 25, 18, 21, 20, 21, 24, 21, 24, 21, 19, 18, 27, 23, 26, 18, 20, 19, 28, 18
1338, 25, 26, 23, 20, 24, 21, 24, 24, 25, 16, 18, 25, 18, 21, 20, 21, 24, 21, 24, 21, 19, 18, 27, 23, 26, 18, 20, 19, 28, 18
1339, 25, 26, 23, 20, 24, 21, 24, 25, 25, 16, 18, 25, 18, 21, 20, 21, 24, 21, 24, 21, 19, 18, 27, 23, 26, 18, 20, 19, 28, 18
1340, 25, 26, 23, 20, 24, 21, 24, 25, 25, 16, 18, 25, 18, 21, 20, 21, 24, 21, 24, 21, 19, 18, 27, 23, 26, 18, 20, 19, 28, 18
1341, 25, 26, 23, 20, 24, 21, 24, 25, 25, 16, 18, 25, 18, 21, 20, 21, 24, 21, 24, 21, 19, 18, 27, 23, 26, 18, 20, 19, 28, 18
1342, 25, 26, 23, 20, 24, 21, 24, 25, 25, 16, 18, 25, 18, 21, 20, 21, 24, 21, 24, 21, 19, 18, 27, 23, 26, 18, 20, 19, 28, 18
1343, 25, 26, 23, 20, 24, 21, 24, 25, 25, 16, 18, 25, 18, 21, 20, 21, 24, 21, 24, 21, 19, 18, 27, 23, 26, 18, 20, 19, 28, 18
1344, 25, 26, 23, 20, 24, 21, 24, 25, 25, 16, 18, 25, 18, 21, 20, 21, 24, 21, 24, 21, 19, 18, 27, 23, 26, 18, 20, 19, 28, 18
1345, 25, 26, 23, 20, 24, 21, 24, 25, 25, 16, 18, 25, 18, 21, 20, 21, 24, 21, 24, 21, 19, 18, 27, 23, 26, 18, 20, 19, 28, 18
1346, 25, 26, 23, 20, 24, 21, 24, 25, 25, 16, 18, 25, 18, 21, 20, 21, 24, 21, 24, 21, 19, 18, 27, 23, 26, 18, 20, 19, 28, 18
1347, 25, 26, 23, 20, 24, 21, 24, 25, 25, 16, 18, 25, 18, 21, 20, 21, 24, 21, 24, 21, 19, 18, 27, 23, 26, 18, 20, 19, 28, 18
1348, 25, 26, 23, 20, 24, 21, 24, 25, 25, 16, 18, 25, 18, 21, 20, 21, 24, 21, 24, 21, 19, 18, 27, 23, 26, 18, 20, 19, 28, 18
1349, 25, 26, 23, 20, 24, 21, 24, 25, 25, 16, 18, 25, 18, 21, 20, 21, 24, 21, 24, 21, 19, 18, 27, 23, 26, 18, 20, 19, 28, 18
1350, 25, 26, 23, 20, 24, 21, 24, 25, 25, 16, 18, 25, 18, 21, 20, 21, 24, 21, 24, 21, 19, 18, 27, 23, 26, 18, 20, 19, 28, 18
1351, 25, 26, 23, 20, 24, 21, 24, 25, 25, 16, 18, 25, 18, 22, 20, 21, 24, 21, 24, 21, 19, 18, 27, 23, 26, 18, 20, 19, 28, 18
1352, 25, 26, 23, 20, 24, 21, 24, 25, 25, 16, 18, 25, 18, 22, 20, 21, 24, 21, 24, 21, 19, 18, 27, 23, 26, 19, 20, 19, 28, 18
1353, 25, 26, 23, 20, 24, 21, 24, 25, 25, 16, 18, 25, 18, 22, 20, 21, 24, 21, 24, 21, 19, 18, 27, 23, 26, 19, 20, 19, 28, 18
1354, 25, 26, 23, 20, 24, 21, 24, 25, 25, 16, 18, 25, 18, 22, 20, 21, 24, 21, 24, 21, 19, 18, 27, 23, 26, 19, 20, 19, 28, 18
1355, 25, 26, 23, 20, 24, 21, 24, 25, 25, 16, 18, 25, 18, 22, 20, 21, 24, 21, 24, 21, 19, 18, 27, 23, 26, 19, 20, 19, 28, 18
1356, 25, 26, 23, 20, 24, 21, 24, 25, 25, 16, 18, 25, 18, 22, 20, 21, 24, 21, 24, 21, 19, 18, 27, 23, 26, 19, 20, 19, 28, 18
1357, 25, 26, 23, 20, 24, 21, 24, 25, 25, 16, 18, 25, 18, 22, 20, 21, 24, 21, 24, 21, 19, 18, 27, 23, 26, 19, 20, 19, 28, 18
1358, 25, 26, 23, 20, 24, 21, 24, 25, 25, 16, 18, 25, 18, 22, 20, 21, 24, 21, 24, 21, 19, 18, 27, 23, 26, 19, 20, 19, 28, 18
1359, 25, 26, 23, 21, 24, 21, 24, 26, 25, 16, 18, 25, 18, 22, 20, 21, 24, 21, 24, 21, 19, 18, 27, 23, 26, 19, 20, 19, 28, 18
1360, 25, 26, 24, 21, 24, 21, 24, 26, 25, 16, 18, 25, 18, 22, 20, 21, 24, 21, 24, 21, 19, 18, 27, 23, 26, 19, 20, 19, 28, 18
1361, 25, 26, 24, 21, 24, 21, 24, 26, 25, 16, 18, 25, 18, 22, 20, 21, 24, 21, 24, 21, 19, 18, 27, 23, 26, 19, 20, 19, 28, 18
1362, 25, 26, 24, 21, 24, 21, 24, 26, 25, 16, 18, 25, 18, 22, 20, 21, 24, 21, 24, 21, 19, 18, 27, 23, 26, 19, 20, 19, 28, 18
1363, 25, 26, 24, 21, 24, 21, 24, 26, 25, 16, 18, 25, 18, 22, 20, 21, 24, 21, 24, 21, 19, 18, 27, 23, 26, 19, 20, 19, 28, 18
1364, 25, 26, 24, 21, 24, 21, 24, 26, 25, 16, 18, 25, 18, 22, 20, 21, 24, 21, 24, 21, 19, 18, 27, 23, 26, 19, 20, 19, 28, 18
1365, 25, 26, 24, 21, 24, 21, 24, 26, 25, 16, 18, 25, 18, 22, 20, 21, 24, 21, 24, 21, 19, 18, 27, 23, 26, 19, 20, 19, 28, 18
1366, 25, 26, 24, 21, 24, 21, 24, 26, 25, 16, 18, 25, 18, 22, 20, 21, 24, 21, 24, 21, 19, 18, 27, 23, 26, 19, 20, 19, 28, 18
1367, 25, 26, 24, 21, 24, 21, 24, 26, 25, 16, 18, 25, 18, 22, 20, 21, 24, 21, 24, 21, 19, 18, 27, 23, 26, 19, 20, 19, 28, 18
1368, 25, 26, 24, 21, 24, 21, 24, 26, 25, 16, 18, 25, 18, 22, 20, 21, 24, 21, 24, 21, 19, 18, 27, 23, 26, 19, 20, 19, 28, 18
1369, 25, 26, 24, 21, 24, 21, 24, 26, 25, 16, 18, 25, 18, 22, 20, 21, 24, 21, 24, 21, 19, 18, 27, 23, 26, 19, 20, 19, 28, 18
1370, 25, 26, 24, 21, 24, 21, 24, 26, 25, 16, 18, 25, 18, 22, 20, 21, 24, 21, 24, 21, 19, 18, 27, 23, 26, 19, 20, 19, 28, 18
1371, 25, 26, 24, 21, 24, 21, 24, 26, 25, 16, 18, 25, 18, 22, 20, 21, 24, 21, 24, 21, 19, 18, 27, 23, 26, 19, 20, 19, 28, 18
1372, 25, 26, 24, 21, 24, 21, 24, 26, 25, 16, 18, 25, 18, 22, 20, 21, 24, 21, 24, 21, 19, 18, 27, 23, 26, 19, 20, 19, 28, 18
1373, 25, 26, 24, 21, 24, 21, 24, 26, 25, 16, 18, 25, 18, 22, 20, 21, 24, 21, 24, 21, 19, 18, 27, 23, 26, 19, 20, 19, 28, 18
1374, 25, 26, 24, 21, 24, 21, 24, 26, 25, 16, 18, 25, 18, 22, 20, 21, 24, 21, 24, 21, 19, 18, 27, 23, 26, 19, 20, 19, 28, 18
1375, 25, 26, 24, 21, 24, 21, 24, 26, 25, 16, 18, 25, 18, 22, 20, 21, 24, 21, 24, 21, 19, 18, 27, 23, 26, 19, 20, 19, 28, 18
1376, 25, 26, 24, 21, 24, 21, 24, 26, 25, 16, 18, 25, 18, 22, 20, 21, 24, 21, 24, 21, 19, 18, 27, 23, 26, 19, 20, 19, 28, 18
1377, 25, 26, 24, 21, 24, 21, 24, 26, 25, 16, 18, 25, 18, 22, 20, 21, 24, 21, 24, 21, 19, 18, 27, 23, 26, 19, 20, 19, 28, 18
1378, 25, 26, 24, 21, 24, 21, 24, 26, 25, 16, 18, 25, 18, 22, 20, 21, 24, 21, 24, 21, 19, 18, 27, 23, 26, 19, 20, 19, 28, 18
1379, 25, 26, 24, 21, 24, 21, 24, 26, 25, 16, 18, 25, 18, 22, 20, 21, 24, 21, 24, 21, 19, 18, 27, 23, 26, 19, 20, 19, 28, 18
1380, 25, 26, 24, 21, 24, 21, 24, 26, 25, 16, 18, 25, 18, 22, 20, 21, 24, 21, 24, 21, 19, 18, 27, 23, 26, 19, 20, 19, 28, 18
1381, 25, 26, 24, 21, 24, 21, 24, 26, 25, 16, 18, 25, 18, 22, 20, 21, 24, 21, 24, 21, 19, 18, 27, 23, 26, 19, 20, 19, 28, 18
1382, 25, 26, 24, 21, 24, 21, 24, 26, 25, 16, 18, 25, 18, 22, 20, 21, 24, 21, 24, 21, 19, 18, 27, 23, 26, 19, 20, 19, 28, 18
1383, 25, 26, 24, 21, 24, 21, 24, 26, 25, 16, 18, 25, 18, 22, 20, 21, 24, 21, 24, 21, 19, 18, 27, 23, 26, 19, 20, 19, 28, 18
1384, 25, 26, 24, 21, 24, 21, 24, 26, 25, 16, 18, 25, 18, 22, 20, 21, 24, 21, 24, 21, 19, 18, 27, 23, 26, 19, 20, 19, 28, 18
1385, 25, 26, 24, 21, 24, 21, 24, 26, 25, 16, 18, 25, 18, 22, 20, 21, 24, 21, 25, 21, 19, 18, 27, 23, 26, 19, 20, 19, 28, 18
1386, 25, 26, 24, 21, 24, 21, 24, 26, 25, 16, 18, 25, 18, 22, 20, 21, 24, 21, 25, 21, 19, 18, 27, 23, 26, 19, 20, 19, 28, 18
1387, 26, 26, 24, 21, 24, 21, 24, 26, 25, 16, 18, 25, 18, 22, 20, 21, 24, 21, 25, 21, 19, 18, 27, 23, 26, 19, 20, 19, 28, 18
1388, 26, 26, 24, 21, 25, 21, 24, 26, 25, 16, 18, 25, 18, 22, 20, 21, 24, 21, 25, 21, 19, 18, 27, 23, 26, 19, 20, 19, 28, 18
1389, 26, 26, 24, 21, 25, 21, 24, 26, 25, 16, 19, 25, 18, 22, 20, 21, 24, 21, 25, 21, 19, 18, 27, 23, 26, 19, 20, 19, 28, 18
1390, 26, 26, 24, 21, 25, 21, 24, 26, 25, 16, 19, 25, 18, 22, 20, 21, 24, 21, 25, 21, 19, 18, 27, 23, 26, 19, 20, 19, 28, 18
1391, 26, 26, 24, 21, 25, 21, 24, 26, 25, 16, 19, 25, 18, 22, 20, 21, 24, 21, 25, 21, 19, 18, 27, 23, 26, 19, 20, 19, 28, 18
1392, 26, 26, 24, 21, 25, 21, 24, 26, 25, 16, 20, 25, 18, 22, 20, 21, 24, 21, 25, 21, 19, 18, 27, 23, 26, 19, 20, 19, 28, 18
1393, 26, 26, 24, 21, 25, 21, 24, 26, 25, 16, 20, 25, 18, 22, 20, 21, 24, 21, 26, 21, 19, 18, 27, 23, 26, 19, 20, 19, 28, 18
1394, 26, 26, 24, 21, 25, 21, 24, 26, 25, 16, 20, 25, 18, 22, 20, 21, 24, 21, 26, 21, 19, 19, 27, 23, 26, 19, 20, 19, 28, 18
1395, 26, 26, 24, 21, 25, 21, 24, 26, 25, 16, 20, 25, 18, 22, 20, 21, 24, 21, 26, 21, 19, 19, 27, 23, 26, 19, 20, 19, 28, 18
1396, 26, 26, 24, 21, 25, 21, 24, 26, 25, 16, 20, 25, 18, 22, 20, 21, 24, 21, 28, 21, 19, 19, 27, 23, 26, 19, 20, 19, 28, 18
1397, 26, 26, 24, 21, 25, 21, 24, 26, 25, 16, 20, 25, 18, 22, 20, 21, 24, 21, 28, 21, 19, 20, 27, 23, 26, 19, 20, 19, 28, 18
1398, 26, 26, 24, 21, 25, 21, 24, 26, 25, 16, 20, 25, 18, 22, 20, 21, 24, 21, 28, 21, 19, 20, 27, 23, 26, 19, 20, 19, 28, 18
1399, 26, 26, 24, 21, 25, 21, 24, 26, 25, 16, 20, 25, 18, 22, 20, 21, 24, 21, 28, 22, 19, 20, 27, 23, 26, 19, 20, 19, 28, 18
1400, 26, 26, 24, 21, 25, 21, 24, 26, 25, 16, 20, 25, 18, 22, 20, 21, 24, 21, 28, 22, 19, 20, 27, 23, 26, 19, 20, 19, 28, 18
1401, 26, 26, 24, 21, 25, 21, 24, 26, 25, 16, 20, 25, 18, 22, 20, 21, 24, 21, 28, 22, 19, 20, 27, 23, 26, 19, 20, 19, 28, 18
1402, 26, 26, 24, 21, 25, 21, 24, 26, 25, 16, 20, 25, 18, 22, 20, 21, 24, 21, 28, 22, 19, 20, 27, 23, 26, 19, 20, 19, 28, 18
1403, 26, 26, 24, 21, 25, 21, 24, 26, 25, 16, 20, 25, 18, 22, 20, 21, 24, 21, 28, 22, 19, 20, 27, 23, 26, 19, 20, 19, 28, 18
1404, 26, 26, 24, 21, 25, 21, 24, 26, 25, 16, 20, 25, 18, 22, 20, 21, 24, 21, 28, 22, 19, 20, 27, 23, 26, 19, 20, 19, 28, 18
1405, 26, 26, 24, 21, 25, 21, 24, 26, 25, 16, 20, 25, 18, 22, 20, 21, 24, 21, 28, 22, 19, 20, 27, 23, 26, 19, 20, 19, 28, 18
1406, 26, 26, 24, 21, 25, 21, 24, 26, 25, 16, 20, 25, 18, 22, 20, 21, 24, 21, 28, 22, 19, 20, 27, 23, 26, 19, 20, 19, 28, 18
1407, 26, 26, 24, 21, 25, 21, 24, 26, 25, 16, 20, 25, 18, 22, 20, 21, 24, 21, 28, 22, 19, 20, 27, 23, 26, 19, 20, 19, 28, 18
1408, 26, 26, 24, 21, 25, 21, 24, 26, 25, 16, 21, 25, 19, 22, 20, 21, 24, 21, 28, 22, 19, 20, 27, 23, 27, 19, 20, 19, 28, 18
1409, 26, 26, 24, 21, 25, 21, 24, 26, 25, 16, 21, 25, 19, 22, 20, 21, 24, 21, 28, 22, 19, 20, 27, 23, 27, 19, 20, 19, 28, 18
1410, 26, 26, 24, 21, 25, 21, 24, 26, 25, 17, 21, 25, 19, 22, 20, 21, 24, 21, 28, 22, 19, 20, 27, 23, 27, 19, 20, 19, 28, 18
