Iteration, Death_0, Death_1, Death_2, Death_3, Death_4, Death_5, Death_6, Death_7, Death_8, Death_9, Death_10, Death_11, Death_12, Death_13, Death_14, Death_15, Death_16, Death_17, Death_18, Death_19, Death_20, Death_21, Death_22, Death_23, Death_24, Death_25, Death_26, Death_27, Death_28, Death_29
1114, 29, 41, 40, 40, 30, 36, 44, 35, 40, 39, 34, 38, 37, 40, 42, 32, 40, 46, 35, 37, 43, 43, 38, 38, 41, 41, 43, 44, 42, 44
1115, 29, 41, 40, 40, 30, 36, 44, 35, 40, 39, 34, 38, 37, 40, 42, 32, 40, 46, 35, 37, 43, 43, 38, 38, 41, 41, 43, 44, 42, 44
1116, 29, 41, 40, 41, 30, 36, 44, 35, 40, 39, 34, 38, 37, 40, 42, 32, 40, 46, 35, 37, 43, 43, 38, 38, 41, 41, 43, 44, 42, 44
1117, 29, 41, 40, 41, 30, 36, 44, 35, 40, 39, 34, 38, 37, 40, 42, 32, 40, 46, 35, 37, 43, 43, 38, 38, 41, 41, 43, 44, 42, 44
1118, 29, 41, 40, 41, 30, 36, 44, 35, 40, 39, 34, 38, 37, 40, 42, 33, 40, 46, 35, 37, 43, 43, 38, 38, 41, 41, 43, 44, 42, 44
1119, 29, 41, 40, 41, 30, 36, 44, 35, 40, 39, 34, 38, 37, 40, 42, 33, 40, 46, 35, 37, 43, 43, 38, 38, 41, 41, 43, 44, 42, 44
1120, 29, 41, 40, 41, 30, 36, 44, 35, 40, 39, 34, 38, 37, 40, 42, 33, 40, 46, 35, 37, 43, 43, 38, 38, 41, 41, 43, 44, 42, 44
1121, 29, 41, 40, 41, 30, 36, 44, 35, 40, 39, 34, 38, 37, 40, 42, 35, 40, 46, 35, 37, 43, 43, 38, 38, 41, 41, 43, 44, 42, 44
1122, 29, 41, 40, 41, 30, 36, 44, 35, 40, 39, 34, 38, 37, 40, 42, 35, 40, 46, 35, 37, 43, 43, 38, 38, 41, 41, 43, 44, 42, 45
1123, 29, 41, 40, 41, 30, 36, 44, 35, 40, 39, 34, 38, 38, 40, 42, 35, 40, 46, 35, 37, 43, 43, 38, 38, 41, 41, 43, 44, 42, 45
1124, 29, 41, 40, 41, 30, 36, 44, 35, 40, 39, 34, 38, 39, 40, 42, 35, 40, 46, 35, 37, 43, 43, 38, 38, 41, 41, 43, 44, 42, 45
1125, 29, 41, 40, 41, 30, 36, 44, 35, 40, 39, 34, 38, 39, 40, 42, 35, 40, 46, 35, 37, 43, 43, 38, 38, 41, 41, 43, 44, 42, 46
1126, 29, 41, 40, 41, 30, 36, 44, 35, 40, 39, 34, 38, 39, 40, 42, 35, 40, 46, 35, 37, 43, 43, 38, 38, 41, 41, 43, 44, 42, 46
1127, 29, 41, 40, 41, 30, 36, 44, 35, 40, 39, 34, 38, 39, 40, 42, 35, 40, 46, 35, 37, 43, 43, 38, 38, 41, 41, 43, 44, 42, 46
1128, 29, 41, 40, 41, 30, 36, 44, 35, 40, 39, 34, 38, 39, 40, 42, 35, 40, 46, 35, 37, 43, 43, 38, 38, 41, 41, 43, 44, 42, 46
1129, 29, 41, 40, 41, 30, 36, 44, 35, 40, 39, 34, 38, 39, 40, 42, 35, 40, 46, 35, 37, 43, 43, 38, 38, 42, 41, 43, 44, 42, 46
1130, 29, 41, 40, 41, 30, 36, 44, 35, 40, 39, 34, 38, 39, 40, 42, 35, 40, 46, 35, 37, 43, 43, 38, 38, 43, 41, 43, 44, 42, 46
1131, 29, 41, 40, 41, 30, 36, 44, 35, 40, 39, 34, 38, 39, 40, 42, 35, 40, 46, 35, 37, 43, 43, 38, 38, 43, 41, 43, 44, 42, 46
1132, 29, 41, 40, 41, 30, 36, 44, 35, 40, 39, 34, 38, 39, 40, 42, 35, 40, 46, 35, 37, 43, 43, 38, 38, 44, 41, 43, 44, 42, 46
1133, 29, 41, 40, 41, 30, 36, 44, 35, 40, 39, 34, 38, 39, 40, 42, 36, 40, 46, 35, 37, 43, 43, 38, 38, 44, 41, 43, 44, 42, 46
1134, 29, 41, 40, 41, 30, 36, 44, 35, 40, 39, 34, 38, 39, 40, 42, 36, 40, 46, 35, 37, 43, 43, 38, 38, 44, 41, 43, 44, 42, 46
1135, 29, 41, 40, 41, 30, 36, 44, 35, 40, 39, 34, 38, 39, 40, 42, 36, 40, 46, 35, 37, 43, 43, 38, 38, 45, 41, 43, 44, 42, 46
1136, 29, 41, 40, 41, 30, 36, 44, 35, 40, 39, 34, 38, 39, 40, 42, 36, 40, 46, 35, 37, 43, 43, 38, 38, 45, 41, 43, 44, 42, 46
1137, 29, 41, 40, 41, 30, 36, 44, 35, 40, 39, 34, 38, 39, 40, 42, 36, 40, 46, 35, 37, 43, 44, 38, 38, 45, 41, 43, 44, 42, 46
1138, 29, 41, 40, 41, 30, 36, 44, 35, 41, 39, 34, 38, 40, 40, 42, 37, 40, 46, 35, 37, 43, 44, 38, 38, 45, 41, 43, 44, 42, 46
1139, 29, 41, 40, 41, 30, 36, 44, 35, 41, 39, 34, 38, 40, 40, 42, 37, 40, 46, 35, 37, 43, 44, 38, 38, 45, 41, 43, 44, 42, 46
1140, 29, 41, 40, 41, 30, 36, 44, 35, 41, 39, 34, 38, 40, 40, 42, 37, 40, 46, 35, 37, 43, 44, 38, 38, 45, 41, 43, 44, 42, 46
1141, 29, 41, 40, 41, 30, 36, 44, 35, 41, 39, 34, 38, 40, 40, 42, 37, 40, 46, 35, 37, 43, 44, 38, 38, 45, 41, 43, 44, 42, 46
1142, 29, 41, 40, 41, 30, 36, 44, 35, 41, 39, 34, 38, 40, 40, 42, 37, 40, 46, 35, 37, 43, 44, 38, 38, 45, 41, 43, 44, 42, 46
1143, 29, 41, 40, 41, 30, 36, 44, 35, 41, 39, 34, 38, 40, 40, 42, 37, 40, 46, 35, 37, 43, 44, 38, 38, 45, 41, 43, 44, 42, 46
1144, 29, 41, 40, 41, 30, 36, 44, 35, 41, 39, 34, 38, 40, 40, 42, 37, 40, 46, 35, 37, 43, 44, 38, 38, 45, 41, 43, 44, 42, 46
1145, 29, 41, 40, 41, 30, 36, 44, 35, 41, 39, 34, 38, 40, 40, 42, 37, 40, 46, 35, 37, 43, 44, 38, 38, 45, 41, 43, 44, 42, 46
1146, 29, 41, 40, 41, 30, 36, 44, 35, 41, 39, 34, 38, 40, 40, 42, 37, 40, 46, 35, 37, 43, 44, 38, 38, 45, 41, 43, 44, 42, 46
1147, 29, 41, 40, 41, 30, 36, 44, 35, 41, 39, 34, 38, 41, 40, 42, 37, 40, 46, 35, 37, 43, 44, 38, 38, 45, 41, 43, 44, 42, 46
1148, 29, 41, 40, 41, 30, 36, 44, 35, 41, 39, 34, 38, 41, 40, 42, 37, 40, 46, 35, 37, 43, 44, 38, 38, 45, 41, 43, 44, 42, 46
1149, 29, 41, 40, 41, 30, 36, 44, 35, 41, 39, 34, 38, 41, 40, 42, 37, 40, 46, 35, 37, 43, 44, 38, 38, 45, 41, 43, 44, 42, 46
1150, 29, 41, 40, 41, 30, 36, 44, 35, 41, 39, 34, 38, 41, 40, 42, 37, 40, 46, 35, 37, 43, 44, 38, 38, 45, 41, 43, 44, 42, 46
1151, 29, 41, 40, 41, 30, 36, 44, 35, 41, 39, 34, 38, 41, 40, 42, 37, 40, 46, 35, 37, 43, 44, 38, 38, 45, 41, 43, 44, 42, 46
1152, 29, 41, 40, 41, 30, 36, 44, 35, 41, 39, 34, 38, 41, 40, 42, 37, 40, 46, 35, 37, 43, 44, 38, 38, 45, 41, 43, 44, 42, 46
1153, 29, 41, 40, 41, 30, 36, 45, 35, 41, 39, 34, 38, 41, 40, 42, 37, 40, 46, 35, 37, 43, 44, 38, 38, 45, 41, 43, 44, 42, 46
1154, 29, 41, 40, 41, 30, 36, 45, 35, 41, 39, 34, 38, 41, 40, 42, 37, 40, 46, 35, 37, 43, 44, 38, 38, 45, 41, 43, 44, 42, 46
1155, 29, 41, 40, 41, 30, 36, 45, 35, 41, 39, 34, 38, 41, 40, 42, 37, 40, 46, 35, 37, 43, 44, 38, 38, 45, 41, 43, 44, 42, 46
1156, 29, 41, 40, 41, 30, 36, 45, 35, 41, 39, 34, 38, 41, 40, 42, 37, 40, 46, 35, 37, 43, 44, 38, 38, 45, 41, 43, 44, 42, 46
1157, 29, 41, 40, 41, 30, 36, 45, 35, 41, 40, 34, 38, 41, 40, 42, 37, 40, 46, 35, 37, 43, 44, 39, 38, 45, 41, 43, 44, 42, 46
1158, 29, 41, 40, 41, 30, 36, 45, 35, 41, 41, 34, 38, 41, 40, 42, 37, 40, 46, 35, 37, 43, 44, 39, 38, 45, 41, 43, 44, 42, 46
1159, 29, 41, 40, 41, 30, 36, 45, 35, 41, 41, 34, 38, 41, 40, 42, 37, 40, 46, 35, 37, 43, 44, 39, 38, 45, 41, 43, 44, 42, 46
1160, 29, 41, 40, 41, 30, 36, 45, 35, 41, 41, 34, 38, 41, 40, 42, 37, 40, 46, 35, 37, 43, 44, 39, 38, 45, 41, 43, 44, 42, 46
1161, 29, 41, 40, 41, 30, 36, 45, 35, 41, 41, 34, 38, 41, 40, 42, 37, 40, 46, 35, 37, 43, 44, 39, 38, 45, 41, 43, 44, 42, 46
1162, 29, 41, 40, 41, 30, 36, 45, 35, 41, 41, 34, 38, 41, 40, 42, 37, 40, 46, 35, 37, 43, 44, 39, 38, 45, 41, 43, 44, 42, 46
1163, 29, 41, 40, 41, 30, 36, 45, 35, 41, 41, 34, 38, 41, 40, 42, 37, 40, 46, 35, 37, 43, 44, 39, 38, 45, 41, 43, 44, 42, 46
1164, 29, 41, 40, 41, 30, 36, 45, 35, 41, 41, 34, 38, 41, 40, 42, 37, 40, 46, 35, 37, 43, 44, 39, 38, 45, 41, 43, 44, 42, 46
1165, 29, 41, 40, 41, 30, 36, 45, 35, 41, 41, 34, 38, 41, 40, 42, 37, 40, 46, 35, 37, 43, 44, 39, 38, 45, 41, 43, 44, 42, 46
1166, 29, 41, 40, 41, 30, 36, 45, 35, 41, 41, 34, 38, 41, 40, 42, 37, 40, 46, 35, 37, 43, 44, 39, 38, 45, 41, 43, 44, 42, 46
1167, 29, 41, 40, 41, 30, 36, 45, 35, 41, 41, 34, 38, 41, 40, 42, 37, 40, 46, 35, 37, 43, 44, 39, 38, 45, 41, 43, 44, 42, 46
1168, 29, 41, 40, 41, 30, 36, 45, 35, 41, 41, 34, 38, 41, 40, 42, 37, 40, 46, 35, 37, 43, 44, 39, 38, 45, 41, 43, 45, 42, 46
1169, 29, 41, 40, 41, 30, 36, 45, 35, 41, 41, 34, 38, 41, 40, 42, 37, 40, 46, 35, 37, 43, 44, 39, 38, 45, 41, 43, 45, 42, 46
1170, 29, 41, 40, 41, 30, 36, 45, 35, 41, 41, 34, 38, 41, 40, 42, 37, 40, 46, 35, 37, 43, 44, 39, 38, 45, 41, 43, 45, 42, 46
1171, 29, 41, 40, 41, 30, 36, 45, 35, 41, 41, 34, 38, 41, 40, 42, 37, 40, 46, 36, 37, 43, 44, 39, 38, 45, 41, 43, 45, 42, 46
1172, 29, 41, 40, 41, 30, 36, 45, 35, 41, 41, 34, 38, 42, 40, 42, 37, 40, 46, 36, 37, 43, 44, 39, 38, 45, 41, 43, 45, 42, 46
1173, 29, 41, 40, 41, 30, 36, 45, 35, 41, 41, 34, 38, 42, 40, 42, 37, 40, 46, 36, 37, 43, 44, 39, 38, 45, 41, 43, 45, 43, 46
1174, 29, 41, 40, 41, 30, 36, 45, 35, 41, 41, 34, 38, 42, 40, 42, 37, 40, 46, 36, 37, 43, 44, 39, 38, 45, 41, 43, 45, 43, 46
1175, 29, 41, 40, 41, 30, 36, 45, 35, 41, 41, 34, 38, 42, 40, 42, 37, 40, 46, 36, 37, 43, 44, 39, 38, 45, 41, 43, 45, 44, 46
1176, 29, 41, 40, 41, 30, 36, 45, 35, 41, 41, 34, 38, 42, 40, 42, 37, 40, 46, 36, 37, 43, 44, 39, 38, 45, 41, 43, 45, 44, 46
1177, 29, 41, 40, 41, 30, 36, 45, 35, 41, 41, 34, 38, 42, 40, 42, 37, 40, 46, 36, 37, 43, 44, 39, 38, 45, 41, 43, 45, 44, 46
1178, 29, 41, 40, 41, 30, 36, 45, 35, 41, 41, 34, 38, 42, 40, 42, 37, 40, 46, 36, 37, 43, 44, 39, 38, 45, 41, 43, 45, 44, 46
1179, 29, 41, 40, 41, 30, 36, 45, 35, 41, 41, 34, 38, 42, 40, 42, 37, 40, 46, 36, 37, 43, 44, 39, 38, 45, 41, 43, 45, 44, 46
1180, 29, 41, 40, 41, 30, 36, 45, 35, 41, 41, 34, 38, 42, 40, 42, 37, 40, 46, 36, 37, 43, 44, 39, 38, 45, 41, 43, 45, 44, 46
1181, 29, 41, 40, 41, 30, 36, 45, 35, 41, 41, 34, 38, 42, 40, 42, 37, 40, 46, 36, 37, 43, 44, 39, 38, 45, 41, 43, 45, 44, 46
1182, 29, 41, 40, 41, 30, 36, 45, 35, 41, 41, 34, 38, 43, 40, 42, 37, 40, 46, 36, 37, 43, 44, 39, 38, 45, 41, 43, 45, 44, 46
1183, 29, 41, 40, 41, 30, 36, 45, 35, 41, 41, 34, 38, 43, 40, 42, 37, 40, 46, 36, 37, 43, 44, 39, 38, 45, 41, 43, 45, 44, 46
1184, 29, 41, 40, 41, 30, 36, 45, 35, 41, 41, 34, 38, 43, 40, 42, 37, 40, 46, 36, 37, 43, 44, 39, 38, 45, 41, 43, 45, 44, 46
1185, 29, 41, 40, 41, 30, 36, 45, 35, 41, 41, 34, 38, 43, 40, 42, 37, 40, 46, 36, 37, 43, 44, 39, 38, 45, 41, 43, 45, 44, 46
1186, 29, 41, 40, 41, 30, 36, 45, 35, 41, 41, 34, 38, 43, 40, 42, 37, 40, 46, 36, 37, 43, 44, 39, 38, 45, 41, 43, 45, 44, 46
1187, 29, 41, 40, 41, 30, 36, 45, 35, 41, 41, 34, 38, 43, 40, 42, 37, 40, 46, 36, 37, 43, 44, 39, 38, 45, 41, 43, 45, 44, 46
1188, 29, 41, 40, 41, 30, 36, 45, 35, 41, 41, 34, 38, 43, 40, 42, 37, 40, 46, 36, 37, 43, 44, 39, 38, 45, 41, 43, 45, 44, 46
1189, 29, 41, 40, 41, 30, 36, 45, 35, 41, 41, 34, 38, 43, 40, 42, 37, 40, 46, 36, 37, 43, 44, 39, 38, 45, 41, 43, 45, 44, 46
1190, 29, 41, 40, 41, 30, 36, 45, 35, 41, 41, 34, 38, 43, 40, 42, 37, 40, 46, 36, 37, 43, 44, 39, 38, 45, 41, 43, 45, 44, 46
1191, 29, 41, 40, 41, 30, 36, 45, 35, 41, 41, 34, 38, 43, 40, 42, 37, 40, 46, 36, 37, 43, 44, 39, 38, 45, 41, 43, 45, 44, 46
1192, 29, 41, 40, 41, 30, 36, 45, 35, 41, 41, 34, 38, 43, 40, 42, 37, 40, 46, 36, 37, 43, 44, 39, 38, 45, 41, 43, 45, 44, 46
1193, 29, 41, 40, 41, 30, 36, 45, 35, 41, 41, 34, 38, 43, 40, 42, 37, 40, 46, 36, 37, 43, 44, 39, 38, 45, 41, 43, 45, 44, 46
1194, 29, 41, 40, 41, 30, 36, 45, 35, 41, 41, 34, 38, 43, 40, 42, 37, 40, 46, 36, 37, 43, 44, 39, 38, 45, 41, 43, 45, 44, 46
1195, 29, 41, 40, 41, 30, 36, 45, 35, 41, 41, 34, 38, 43, 40, 42, 37, 40, 46, 36, 37, 43, 44, 39, 38, 45, 41, 43, 45, 44, 46
1196, 29, 41, 40, 41, 30, 36, 45, 35, 41, 41, 34, 38, 43, 40, 42, 37, 40, 46, 36, 37, 43, 44, 39, 38, 45, 41, 43, 45, 44, 46
1197, 29, 41, 40, 41, 30, 36, 45, 35, 41, 41, 34, 38, 43, 40, 42, 37, 40, 46, 36, 37, 43, 44, 39, 38, 45, 41, 43, 45, 44, 46
1198, 29, 41, 40, 41, 30, 36, 45, 35, 41, 41, 34, 38, 43, 40, 42, 37, 40, 46, 36, 37, 43, 44, 39, 38, 45, 41, 43, 45, 44, 46
1199, 29, 41, 40, 41, 30, 36, 45, 35, 41, 41, 34, 38, 43, 40, 42, 37, 40, 46, 36, 37, 43, 44, 39, 38, 45, 41, 43, 45, 44, 46
1200, 29, 41, 40, 41, 30, 36, 45, 35, 41, 41, 34, 38, 43, 40, 42, 37, 40, 46, 36, 37, 43, 44, 39, 38, 45, 41, 43, 45, 44, 46
1201, 29, 41, 40, 41, 30, 36, 45, 35, 41, 41, 34, 38, 43, 40, 42, 37, 40, 46, 36, 37, 43, 44, 39, 38, 45, 41, 43, 45, 44, 46
1202, 29, 41, 40, 41, 30, 36, 45, 35, 41, 41, 34, 38, 43, 40, 42, 37, 40, 46, 36, 37, 43, 44, 39, 38, 45, 41, 43, 45, 44, 46
1203, 30, 41, 40, 41, 30, 36, 45, 35, 41, 41, 34, 38, 43, 40, 42, 37, 40, 46, 36, 37, 43, 44, 39, 38, 45, 41, 43, 45, 44, 46
1204, 30, 41, 40, 41, 30, 36, 45, 35, 41, 41, 34, 38, 43, 40, 42, 37, 40, 46, 36, 37, 43, 44, 39, 38, 45, 41, 43, 45, 44, 46
1205, 30, 41, 40, 41, 30, 36, 45, 35, 41, 41, 34, 38, 43, 40, 42, 37, 40, 46, 36, 37, 43, 44, 39, 38, 45, 41, 43, 45, 44, 46
1206, 30, 41, 40, 41, 30, 36, 45, 35, 41, 41, 34, 38, 43, 40, 42, 37, 40, 46, 36, 37, 43, 44, 39, 38, 45, 41, 43, 45, 44, 46
1207, 30, 41, 40, 41, 30, 36, 45, 35, 41, 41, 34, 38, 43, 40, 42, 37, 40, 46, 36, 37, 43, 44, 39, 38, 45, 41, 43, 45, 44, 46
1208, 30, 41, 40, 41, 30, 36, 45, 35, 41, 41, 34, 38, 44, 40, 42, 37, 40, 46, 36, 37, 43, 44, 39, 38, 45, 41, 43, 45, 44, 46
1209, 30, 41, 40, 41, 30, 36, 45, 35, 41, 41, 34, 38, 44, 40, 42, 37, 40, 46, 36, 37, 43, 44, 39, 38, 45, 41, 43, 45, 44, 46
1210, 30, 41, 40, 41, 30, 36, 45, 35, 41, 41, 34, 38, 44, 40, 43, 37, 40, 46, 36, 37, 43, 44, 39, 38, 45, 41, 43, 45, 44, 46
1211, 30, 41, 40, 41, 30, 36, 45, 35, 41, 41, 34, 38, 44, 40, 43, 37, 40, 46, 36, 37, 43, 44, 39, 38, 45, 41, 43, 45, 44, 46
1212, 30, 41, 40, 41, 30, 36, 45, 35, 41, 41, 34, 38, 44, 40, 43, 37, 40, 46, 36, 37, 43, 44, 39, 38, 45, 41, 43, 45, 44, 46
1213, 30, 41, 40, 41, 30, 36, 45, 35, 41, 41, 34, 38, 44, 40, 44, 37, 40, 46, 36, 37, 43, 44, 39, 38, 45, 41, 43, 45, 44, 46
1214, 30, 41, 40, 41, 30, 36, 45, 35, 42, 41, 34, 38, 44, 40, 44, 37, 40, 46, 36, 37, 43, 44, 39, 38, 45, 41, 43, 45, 44, 46
1215, 30, 41, 40, 41, 30, 36, 45, 35, 42, 41, 34, 38, 44, 40, 44, 37, 40, 46, 36, 37, 43, 44, 39, 38, 45, 41, 43, 45, 44, 46
1216, 30, 41, 40, 41, 30, 36, 45, 35, 42, 41, 34, 38, 44, 40, 44, 37, 40, 46, 36, 37, 43, 44, 39, 38, 45, 41, 43, 45, 44, 46
1217, 30, 41, 40, 41, 30, 36, 45, 35, 42, 41, 34, 38, 44, 40, 44, 37, 40, 46, 36, 37, 43, 44, 39, 38, 45, 41, 43, 45, 44, 46
1218, 30, 41, 40, 41, 30, 36, 45, 35, 42, 41, 34, 38, 44, 40, 44, 37, 40, 46, 36, 37, 43, 44, 39, 38, 45, 41, 43, 45, 44, 46
1219, 30, 41, 40, 41, 30, 36, 45, 35, 42, 41, 34, 38, 44, 40, 44, 37, 40, 46, 36, 37, 43, 44, 39, 38, 45, 41, 43, 45, 44, 46
1220, 30, 41, 40, 41, 30, 36, 45, 35, 42, 41, 34, 38, 44, 40, 44, 37, 40, 46, 36, 37, 43, 44, 39, 39, 45, 41, 43, 45, 44, 46
1221, 30, 41, 40, 41, 30, 36, 45, 35, 42, 41, 34, 38, 44, 40, 44, 37, 40, 46, 36, 37, 43, 44, 39, 39, 45, 41, 43, 45, 44, 46
1222, 31, 41, 40, 41, 30, 36, 45, 35, 42, 41, 34, 38, 44, 40, 44, 37, 40, 46, 36, 37, 43, 44, 39, 39, 45, 41, 43, 45, 44, 46
1223, 31, 41, 40, 41, 31, 36, 45, 35, 42, 41, 34, 38, 44, 40, 44, 37, 40, 46, 36, 37, 43, 44, 39, 39, 45, 41, 43, 45, 44, 46
1224, 31, 41, 40, 41, 31, 36, 45, 36, 42, 41, 34, 38, 44, 40, 44, 37, 40, 46, 36, 37, 43, 44, 39, 39, 45, 41, 43, 45, 44, 46
1225, 31, 41, 40, 41, 31, 36, 45, 36, 42, 41, 34, 38, 44, 40, 44, 37, 40, 46, 36, 37, 43, 44, 39, 39, 45, 41, 43, 45, 44, 46
1226, 31, 41, 40, 41, 31, 36, 45, 36, 42, 41, 34, 38, 44, 40, 44, 37, 40, 46, 36, 37, 43, 44, 39, 39, 45, 41, 43, 45, 44, 46
1227, 31, 41, 40, 41, 31, 36, 45, 36, 42, 41, 34, 38, 44, 40, 44, 37, 40, 46, 36, 37, 43, 44, 39, 39, 45, 41, 43, 45, 44, 46
1228, 31, 41, 40, 41, 31, 36, 45, 36, 42, 41, 34, 38, 44, 40, 44, 37, 40, 46, 36, 37, 43, 44, 39, 39, 45, 41, 43, 45, 44, 46
1229, 31, 41, 40, 41, 31, 36, 45, 36, 42, 41, 34, 38, 44, 40, 44, 37, 40, 46, 36, 37, 43, 44, 39, 39, 45, 41, 43, 45, 44, 46
1230, 31, 41, 40, 41, 31, 36, 45, 36, 42, 41, 34, 38, 44, 40, 44, 37, 40, 46, 36, 37, 43, 44, 39, 39, 45, 41, 43, 45, 44, 46
1231, 32, 41, 40, 41, 31, 36, 45, 36, 42, 41, 34, 38, 44, 40, 44, 37, 40, 46, 36, 37, 43, 44, 39, 39, 45, 41, 43, 45, 44, 46
1232, 32, 41, 40, 41, 31, 36, 45, 36, 42, 41, 34, 38, 44, 40, 44, 37, 40, 46, 36, 37, 43, 44, 39, 39, 45, 41, 43, 45, 44, 46
1233, 32, 41, 40, 41, 31, 36, 45, 36, 42, 41, 34, 38, 44, 40, 44, 37, 40, 46, 36, 37, 43, 44, 39, 39, 45, 41, 43, 45, 44, 46
1234, 32, 41, 40, 41, 31, 36, 45, 36, 42, 41, 34, 38, 44, 40, 44, 37, 40, 46, 36, 37, 43, 44, 39, 39, 45, 41, 43, 45, 44, 46
1235, 32, 41, 40, 41, 31, 36, 45, 36, 42, 41, 34, 38, 44, 40, 44, 37, 40, 46, 36, 37, 43, 44, 39, 39, 45, 41, 43, 45, 44, 46
1236, 33, 41, 40, 41, 31, 36, 45, 36, 42, 41, 34, 38, 44, 40, 44, 37, 40, 46, 36, 37, 43, 44, 39, 39, 45, 41, 43, 45, 44, 46
1237, 33, 41, 40, 41, 31, 36, 45, 36, 42, 41, 34, 38, 44, 40, 44, 37, 40, 46, 36, 37, 43, 44, 39, 39, 45, 41, 43, 45, 44, 46
1238, 33, 41, 40, 41, 31, 36, 45, 36, 42, 41, 34, 38, 44, 40, 44, 37, 40, 46, 36, 37, 43, 44, 39, 39, 45, 41, 43, 45, 44, 46
1239, 33, 41, 40, 41, 31, 36, 45, 36, 42, 41, 34, 38, 44, 40, 44, 37, 40, 46, 36, 37, 43, 44, 39, 39, 45, 41, 43, 45, 44, 46
1240, 33, 41, 40, 41, 31, 36, 45, 36, 42, 43, 34, 38, 44, 40, 44, 37, 40, 46, 36, 37, 43, 44, 39, 39, 45, 41, 43, 45, 44, 46
1241, 33, 41, 40, 41, 31, 36, 45, 37, 42, 43, 34, 38, 44, 40, 44, 37, 40, 46, 36, 37, 43, 44, 39, 39, 45, 41, 43, 45, 44, 46
1242, 33, 42, 40, 42, 31, 36, 45, 37, 42, 43, 34, 38, 44, 40, 44, 37, 40, 46, 36, 37, 43, 44, 39, 40, 45, 41, 43, 45, 44, 46
1243, 33, 42, 40, 42, 31, 36, 45, 37, 42, 43, 34, 38, 44, 40, 44, 37, 40, 46, 36, 37, 43, 44, 39, 41, 45, 41, 43, 45, 44, 46
1244, 33, 42, 40, 42, 31, 36, 45, 37, 42, 43, 34, 38, 44, 40, 44, 37, 40, 46, 36, 37, 43, 44, 39, 42, 45, 41, 43, 45, 44, 46
1245, 33, 42, 40, 42, 31, 36, 45, 37, 42, 43, 34, 38, 44, 40, 44, 37, 40, 46, 36, 37, 43, 44, 39, 42, 45, 41, 43, 45, 44, 46
1246, 33, 42, 40, 42, 31, 36, 45, 37, 42, 43, 34, 38, 44, 40, 44, 37, 40, 46, 36, 37, 43, 44, 39, 42, 45, 41, 43, 45, 44, 46
1247, 33, 42, 40, 42, 31, 36, 45, 38, 42, 43, 34, 38, 44, 40, 44, 37, 40, 46, 36, 37, 43, 44, 39, 42, 45, 41, 43, 45, 44, 46
1248, 33, 42, 40, 42, 31, 36, 45, 38, 42, 43, 34, 38, 44, 40, 44, 37, 40, 46, 36, 37, 43, 44, 39, 42, 45, 41, 43, 45, 44, 46
1249, 33, 42, 40, 42, 31, 36, 45, 38, 42, 43, 34, 38, 44, 40, 44, 37, 40, 46, 36, 37, 43, 44, 39, 42, 45, 41, 43, 45, 44, 46
1250, 33, 42, 40, 42, 31, 36, 45, 38, 42, 43, 34, 38, 44, 40, 44, 37, 40, 46, 36, 37, 43, 44, 39, 42, 45, 41, 43, 45, 44, 46
1251, 33, 42, 40, 42, 31, 36, 45, 38, 42, 43, 34, 38, 44, 40, 44, 37, 40, 46, 36, 38, 43, 44, 39, 42, 45, 41, 43, 45, 44, 46
1252, 33, 42, 40, 42, 31, 36, 45, 38, 42, 43, 34, 38, 44, 40, 44, 37, 40, 46, 36, 38, 43, 44, 39, 42, 45, 41, 43, 45, 44, 46
1253, 33, 42, 40, 42, 31, 36, 45, 38, 42, 43, 34, 38, 44, 40, 44, 37, 40, 46, 36, 38, 43, 44, 39, 42, 45, 41, 43, 45, 44, 46
1254, 33, 42, 40, 42, 31, 36, 45, 38, 42, 43, 34, 38, 44, 40, 44, 37, 40, 46, 36, 38, 43, 44, 39, 42, 45, 41, 43, 45, 44, 46
1255, 33, 42, 40, 42, 31, 36, 45, 38, 42, 43, 35, 38, 44, 40, 44, 37, 40, 46, 36, 38, 43, 44, 39, 42, 45, 41, 43, 45, 44, 46
1256, 33, 42, 40, 42, 31, 36, 45, 38, 42, 43, 35, 38, 44, 40, 44, 37, 40, 46, 36, 38, 43, 44, 39, 42, 45, 41, 43, 45, 44, 46
1257, 33, 42, 40, 42, 31, 36, 45, 38, 42, 43, 35, 38, 44, 40, 44, 37, 40, 46, 36, 38, 43, 44, 39, 42, 45, 41, 43, 45, 44, 46
1258, 33, 42, 40, 42, 32, 36, 45, 38, 42, 43, 35, 38, 44, 40, 44, 37, 40, 46, 36, 38, 43, 44, 39, 42, 45, 41, 43, 45, 44, 46
1259, 33, 42, 40, 42, 32, 36, 45, 38, 42, 43, 35, 38, 44, 40, 44, 37, 40, 46, 36, 38, 43, 44, 39, 42, 45, 41, 43, 45, 44, 46
1260, 33, 42, 40, 42, 32, 36, 45, 38, 42, 43, 35, 38, 44, 40, 44, 37, 40, 46, 36, 38, 43, 44, 39, 42, 45, 41, 43, 45, 44, 46
1261, 33, 42, 40, 42, 32, 36, 45, 38, 42, 43, 36, 38, 44, 40, 44, 37, 40, 46, 36, 38, 43, 44, 39, 42, 45, 41, 43, 45, 44, 46
