Iteration, Death_0, Death_1, Death_2, Death_3, Death_4, Death_5, Death_6, Death_7, Death_8, Death_9, Death_10, Death_11, Death_12, Death_13, Death_14, Death_15, Death_16, Death_17, Death_18, Death_19, Death_20, Death_21, Death_22, Death_23, Death_24, Death_25, Death_26, Death_27, Death_28, Death_29
1131, 34, 27, 35, 41, 40, 40, 32, 30, 39, 31, 27, 40, 44, 36, 35, 42, 40, 43, 38, 37, 38, 42, 33, 35, 33, 36, 35, 41, 37, 35
1132, 34, 27, 35, 41, 40, 40, 32, 30, 39, 31, 27, 40, 44, 36, 35, 42, 40, 43, 38, 37, 38, 42, 33, 35, 33, 36, 35, 41, 37, 35
1133, 34, 27, 35, 41, 40, 40, 32, 30, 39, 31, 27, 40, 44, 36, 35, 42, 40, 43, 38, 37, 38, 42, 33, 35, 33, 36, 35, 41, 37, 35
1134, 34, 27, 35, 41, 40, 40, 32, 30, 39, 31, 27, 40, 44, 36, 35, 42, 40, 43, 38, 37, 38, 42, 33, 35, 33, 36, 35, 41, 37, 35
1135, 34, 27, 35, 41, 40, 40, 32, 30, 39, 31, 27, 40, 44, 36, 35, 42, 40, 43, 38, 37, 38, 42, 33, 36, 33, 36, 35, 41, 37, 35
1136, 34, 27, 35, 41, 40, 40, 32, 30, 39, 31, 27, 40, 44, 36, 35, 42, 40, 43, 38, 37, 38, 42, 34, 36, 33, 36, 35, 41, 37, 35
1137, 34, 27, 35, 41, 40, 40, 32, 30, 39, 31, 27, 40, 44, 36, 35, 42, 40, 43, 38, 37, 38, 42, 34, 36, 33, 36, 35, 41, 37, 35
1138, 34, 27, 35, 41, 40, 40, 32, 30, 39, 31, 27, 40, 44, 36, 35, 42, 40, 43, 38, 37, 38, 42, 34, 36, 33, 36, 35, 41, 37, 35
1139, 34, 27, 35, 41, 40, 40, 32, 30, 39, 31, 27, 40, 44, 36, 35, 42, 40, 43, 38, 37, 38, 42, 34, 36, 33, 36, 35, 41, 37, 35
1140, 34, 27, 35, 41, 40, 40, 33, 30, 40, 31, 27, 40, 44, 36, 35, 42, 40, 43, 38, 37, 38, 42, 34, 36, 33, 36, 35, 41, 37, 35
1141, 34, 27, 35, 41, 40, 40, 33, 30, 40, 31, 27, 40, 44, 36, 35, 42, 40, 43, 38, 37, 38, 42, 34, 36, 33, 36, 35, 41, 37, 35
1142, 34, 27, 35, 41, 40, 40, 33, 30, 40, 31, 27, 40, 44, 36, 35, 42, 40, 43, 38, 37, 38, 42, 35, 36, 33, 36, 35, 41, 37, 35
1143, 34, 27, 35, 41, 40, 40, 33, 30, 40, 31, 27, 40, 44, 36, 35, 42, 40, 43, 38, 37, 38, 42, 35, 36, 33, 36, 35, 41, 37, 35
1144, 34, 27, 35, 41, 40, 40, 33, 30, 40, 31, 28, 41, 44, 36, 35, 42, 40, 43, 38, 37, 38, 42, 35, 36, 33, 36, 35, 41, 37, 35
1145, 34, 27, 35, 41, 40, 40, 33, 30, 40, 32, 28, 41, 44, 36, 35, 42, 40, 43, 38, 37, 38, 42, 37, 36, 33, 36, 35, 41, 37, 35
1146, 34, 27, 35, 41, 40, 40, 33, 30, 40, 32, 28, 41, 44, 36, 35, 42, 40, 43, 38, 37, 38, 42, 37, 36, 33, 36, 35, 41, 37, 35
1147, 34, 27, 35, 41, 40, 40, 33, 30, 40, 32, 28, 41, 44, 36, 35, 42, 40, 43, 38, 37, 38, 42, 37, 36, 33, 36, 35, 41, 37, 35
1148, 34, 27, 35, 41, 40, 40, 33, 30, 40, 32, 28, 41, 44, 36, 35, 42, 40, 43, 38, 37, 38, 42, 37, 36, 33, 36, 35, 41, 37, 35
1149, 34, 27, 35, 41, 40, 40, 33, 30, 40, 32, 28, 41, 44, 36, 35, 42, 40, 43, 38, 37, 38, 42, 37, 36, 33, 36, 35, 41, 37, 35
1150, 34, 27, 35, 41, 40, 40, 33, 30, 40, 32, 28, 41, 44, 36, 35, 42, 40, 43, 38, 37, 38, 42, 37, 36, 33, 36, 35, 41, 37, 35
1151, 34, 27, 35, 41, 40, 40, 33, 30, 40, 32, 28, 41, 44, 36, 35, 42, 40, 43, 38, 37, 38, 42, 37, 36, 33, 36, 35, 41, 37, 35
1152, 34, 27, 35, 41, 40, 40, 33, 30, 40, 32, 28, 41, 44, 36, 35, 42, 40, 43, 38, 37, 38, 42, 37, 36, 33, 36, 35, 41, 37, 35
1153, 34, 27, 35, 41, 40, 40, 33, 30, 40, 32, 28, 41, 44, 36, 35, 42, 40, 43, 38, 37, 38, 42, 37, 36, 33, 36, 35, 41, 37, 35
1154, 34, 27, 35, 41, 40, 40, 33, 30, 40, 32, 28, 41, 44, 36, 35, 42, 40, 43, 38, 37, 38, 42, 37, 36, 33, 36, 35, 41, 37, 35
1155, 34, 27, 35, 41, 40, 40, 33, 30, 40, 32, 28, 41, 44, 36, 35, 42, 40, 43, 38, 37, 38, 42, 37, 36, 33, 36, 35, 41, 37, 35
1156, 34, 27, 35, 41, 40, 40, 33, 30, 40, 32, 28, 41, 44, 36, 35, 42, 40, 43, 38, 37, 38, 42, 37, 36, 33, 36, 35, 41, 37, 35
1157, 34, 27, 35, 41, 40, 40, 33, 30, 40, 32, 28, 41, 44, 36, 35, 42, 40, 43, 38, 37, 38, 42, 37, 36, 33, 36, 35, 41, 37, 35
1158, 34, 27, 35, 41, 40, 40, 33, 30, 40, 32, 28, 41, 44, 36, 35, 42, 40, 43, 38, 37, 38, 42, 37, 37, 33, 36, 35, 41, 37, 35
1159, 34, 27, 35, 42, 40, 40, 33, 30, 41, 32, 28, 41, 44, 36, 35, 42, 40, 43, 38, 37, 38, 42, 37, 37, 33, 36, 35, 41, 37, 35
1160, 34, 27, 35, 42, 40, 40, 33, 30, 41, 32, 28, 41, 44, 36, 35, 42, 40, 43, 38, 37, 38, 42, 37, 37, 33, 36, 35, 41, 37, 35
1161, 34, 27, 35, 42, 40, 40, 33, 30, 41, 32, 29, 41, 44, 36, 35, 42, 40, 43, 38, 37, 38, 42, 37, 37, 33, 36, 35, 41, 37, 35
1162, 34, 27, 35, 42, 40, 40, 33, 30, 41, 32, 29, 41, 44, 36, 35, 42, 40, 43, 38, 37, 38, 42, 37, 37, 33, 36, 35, 41, 37, 35
1163, 34, 27, 35, 42, 40, 40, 33, 30, 41, 32, 29, 41, 44, 36, 35, 42, 40, 43, 38, 37, 38, 42, 37, 37, 33, 36, 35, 41, 37, 35
1164, 34, 27, 35, 42, 40, 40, 33, 30, 41, 32, 29, 41, 44, 36, 35, 42, 40, 43, 38, 37, 38, 42, 37, 37, 33, 36, 35, 41, 37, 35
1165, 34, 27, 35, 42, 40, 40, 33, 30, 41, 32, 29, 41, 44, 36, 35, 42, 40, 43, 38, 37, 38, 42, 37, 37, 33, 36, 35, 41, 37, 35
1166, 34, 27, 35, 42, 40, 40, 33, 30, 41, 32, 31, 41, 44, 36, 35, 42, 40, 43, 38, 37, 38, 42, 37, 37, 33, 36, 35, 41, 37, 35
1167, 34, 27, 35, 42, 40, 40, 33, 30, 41, 32, 31, 41, 44, 36, 35, 42, 40, 43, 38, 37, 38, 42, 37, 37, 33, 36, 35, 41, 37, 35
1168, 34, 27, 35, 42, 40, 40, 33, 30, 41, 32, 31, 41, 44, 36, 35, 42, 40, 43, 38, 37, 38, 42, 37, 37, 33, 36, 35, 41, 37, 35
1169, 34, 27, 35, 42, 40, 40, 33, 30, 41, 32, 31, 41, 44, 36, 35, 42, 40, 43, 38, 37, 38, 42, 37, 37, 33, 36, 35, 41, 37, 35
1170, 34, 27, 35, 42, 40, 40, 33, 30, 41, 32, 31, 41, 44, 36, 35, 42, 40, 43, 38, 37, 38, 42, 37, 37, 33, 36, 35, 41, 37, 35
1171, 34, 27, 35, 42, 40, 40, 33, 30, 41, 32, 31, 41, 44, 36, 35, 42, 40, 43, 38, 37, 38, 42, 37, 37, 33, 36, 35, 41, 37, 35
1172, 34, 27, 35, 42, 40, 40, 33, 30, 41, 32, 31, 41, 44, 36, 35, 42, 40, 43, 38, 37, 38, 42, 37, 37, 33, 36, 35, 41, 37, 35
1173, 34, 27, 35, 42, 40, 40, 33, 30, 41, 32, 31, 41, 45, 36, 35, 42, 40, 43, 38, 37, 38, 42, 37, 38, 33, 36, 35, 41, 37, 35
1174, 34, 27, 35, 42, 40, 40, 33, 30, 41, 32, 31, 41, 45, 36, 35, 42, 40, 43, 38, 37, 38, 42, 37, 38, 33, 36, 35, 41, 37, 35
1175, 34, 27, 35, 42, 40, 40, 33, 30, 41, 32, 31, 41, 45, 36, 35, 42, 40, 43, 38, 37, 38, 42, 37, 38, 33, 36, 35, 41, 37, 35
1176, 34, 27, 35, 42, 40, 40, 33, 30, 41, 32, 31, 41, 45, 36, 35, 42, 40, 43, 38, 37, 38, 42, 37, 38, 33, 36, 35, 41, 37, 35
1177, 34, 27, 35, 42, 40, 40, 33, 30, 41, 32, 31, 41, 45, 36, 35, 42, 40, 43, 38, 37, 38, 42, 37, 38, 33, 36, 35, 41, 37, 35
1178, 34, 27, 35, 42, 40, 40, 33, 30, 41, 32, 31, 41, 45, 36, 35, 42, 40, 43, 38, 37, 38, 42, 37, 38, 33, 36, 35, 41, 37, 35
1179, 34, 27, 35, 42, 40, 40, 33, 30, 41, 32, 31, 41, 45, 36, 35, 42, 40, 43, 38, 37, 38, 42, 37, 38, 33, 36, 35, 41, 37, 35
1180, 34, 27, 35, 42, 40, 40, 33, 30, 41, 32, 31, 41, 45, 36, 35, 42, 40, 43, 38, 37, 38, 42, 37, 38, 33, 36, 35, 41, 37, 35
1181, 34, 27, 35, 42, 40, 40, 33, 30, 41, 32, 31, 41, 45, 36, 35, 42, 40, 43, 38, 37, 38, 42, 37, 38, 33, 36, 35, 41, 37, 35
1182, 34, 27, 35, 42, 40, 40, 33, 30, 41, 32, 31, 41, 45, 36, 35, 42, 40, 43, 38, 37, 38, 42, 37, 38, 33, 36, 35, 41, 37, 35
1183, 34, 27, 35, 42, 40, 40, 33, 30, 41, 32, 31, 41, 45, 36, 35, 42, 40, 43, 38, 37, 38, 42, 37, 38, 33, 36, 35, 41, 37, 35
1184, 34, 27, 35, 42, 40, 40, 33, 30, 41, 32, 31, 41, 45, 36, 35, 42, 40, 43, 38, 37, 38, 42, 37, 38, 33, 36, 35, 41, 37, 35
1185, 34, 27, 35, 42, 40, 40, 33, 30, 41, 32, 31, 41, 45, 36, 35, 42, 40, 43, 38, 37, 38, 42, 37, 38, 33, 36, 35, 41, 37, 35
1186, 34, 27, 35, 42, 40, 40, 33, 30, 41, 32, 31, 41, 45, 36, 35, 42, 40, 43, 38, 37, 38, 42, 37, 38, 33, 36, 35, 41, 37, 35
1187, 34, 27, 35, 42, 40, 40, 33, 30, 41, 32, 31, 41, 45, 36, 35, 42, 40, 43, 38, 37, 38, 42, 37, 38, 33, 36, 35, 41, 37, 35
1188, 34, 27, 35, 42, 40, 40, 33, 30, 41, 32, 31, 41, 45, 36, 35, 42, 40, 44, 38, 37, 38, 42, 37, 38, 33, 36, 35, 41, 37, 35
1189, 34, 27, 35, 42, 40, 40, 33, 30, 41, 32, 31, 41, 45, 36, 35, 42, 40, 44, 38, 37, 38, 42, 37, 38, 33, 36, 35, 41, 37, 35
1190, 34, 27, 35, 42, 40, 40, 33, 30, 41, 32, 31, 41, 45, 36, 35, 42, 40, 44, 38, 37, 38, 42, 37, 38, 33, 36, 35, 41, 37, 35
1191, 34, 27, 35, 42, 40, 40, 33, 30, 41, 32, 31, 41, 45, 36, 35, 42, 40, 44, 38, 37, 38, 42, 37, 38, 33, 36, 35, 41, 37, 35
1192, 34, 27, 35, 42, 40, 40, 33, 30, 41, 32, 31, 41, 45, 36, 35, 42, 40, 44, 38, 37, 38, 42, 37, 38, 33, 36, 35, 41, 37, 35
1193, 34, 27, 35, 42, 40, 40, 33, 30, 41, 32, 31, 41, 45, 36, 35, 42, 40, 44, 38, 37, 38, 42, 37, 38, 33, 36, 35, 41, 37, 35
1194, 34, 27, 35, 42, 40, 40, 33, 30, 41, 32, 31, 41, 45, 36, 35, 42, 40, 44, 38, 37, 38, 42, 37, 38, 33, 36, 35, 41, 37, 35
1195, 34, 27, 35, 42, 40, 40, 33, 30, 41, 32, 31, 41, 45, 36, 35, 42, 40, 44, 38, 37, 38, 42, 37, 38, 33, 36, 35, 41, 37, 35
1196, 34, 27, 35, 42, 40, 40, 33, 30, 41, 32, 32, 41, 45, 36, 35, 42, 40, 44, 38, 37, 38, 42, 37, 38, 33, 36, 35, 41, 37, 35
1197, 34, 27, 35, 42, 40, 40, 33, 30, 41, 32, 32, 41, 45, 36, 35, 42, 40, 44, 38, 37, 38, 42, 37, 38, 33, 36, 35, 41, 37, 35
1198, 34, 27, 35, 42, 40, 40, 33, 30, 41, 32, 33, 41, 45, 36, 35, 42, 40, 44, 38, 37, 38, 42, 37, 38, 33, 36, 35, 41, 37, 35
1199, 34, 27, 35, 42, 40, 40, 33, 30, 41, 32, 33, 41, 45, 36, 35, 42, 40, 45, 38, 37, 38, 42, 37, 38, 33, 36, 35, 41, 37, 35
1200, 34, 27, 35, 42, 40, 40, 33, 30, 41, 32, 33, 41, 45, 36, 35, 42, 40, 45, 38, 37, 38, 42, 37, 38, 33, 36, 35, 41, 37, 35
1201, 34, 27, 35, 42, 40, 40, 33, 30, 41, 32, 33, 41, 45, 36, 35, 42, 40, 45, 38, 37, 38, 42, 37, 38, 33, 36, 35, 41, 37, 35
1202, 34, 27, 35, 42, 40, 40, 33, 30, 41, 32, 33, 41, 45, 36, 35, 42, 40, 45, 38, 37, 38, 42, 37, 38, 33, 36, 35, 41, 37, 35
1203, 34, 27, 35, 42, 40, 40, 33, 30, 41, 32, 33, 41, 45, 36, 35, 42, 40, 45, 38, 37, 38, 42, 37, 38, 33, 36, 35, 41, 37, 35
1204, 34, 27, 35, 42, 40, 40, 33, 30, 41, 32, 33, 41, 45, 36, 35, 42, 40, 45, 38, 37, 38, 42, 37, 38, 33, 36, 35, 41, 37, 35
1205, 34, 27, 35, 42, 40, 40, 33, 30, 41, 32, 33, 41, 45, 36, 35, 42, 40, 45, 38, 37, 38, 42, 37, 38, 33, 36, 35, 41, 37, 35
1206, 34, 27, 35, 42, 40, 40, 33, 30, 41, 32, 33, 41, 45, 36, 35, 42, 40, 45, 38, 37, 38, 42, 37, 38, 33, 36, 35, 41, 37, 35
1207, 34, 27, 35, 42, 40, 40, 33, 30, 41, 32, 33, 41, 45, 36, 35, 42, 40, 45, 38, 37, 38, 42, 37, 38, 33, 36, 35, 41, 37, 35
1208, 34, 27, 35, 42, 40, 40, 33, 30, 41, 32, 33, 41, 45, 36, 35, 42, 40, 45, 38, 37, 38, 42, 37, 38, 33, 36, 35, 41, 37, 35
1209, 34, 27, 35, 42, 40, 40, 33, 30, 41, 32, 33, 41, 45, 36, 35, 42, 40, 45, 38, 37, 38, 42, 37, 38, 33, 36, 35, 41, 37, 35
1210, 34, 27, 35, 42, 40, 40, 33, 30, 41, 32, 33, 41, 45, 36, 35, 42, 40, 45, 38, 37, 38, 42, 37, 38, 33, 36, 35, 41, 37, 35
1211, 34, 27, 35, 42, 40, 40, 33, 30, 41, 32, 33, 41, 45, 36, 35, 42, 40, 45, 38, 37, 38, 42, 37, 38, 33, 36, 35, 41, 37, 35
1212, 34, 27, 35, 42, 40, 40, 33, 30, 41, 32, 33, 41, 45, 36, 35, 42, 40, 45, 38, 37, 38, 42, 37, 38, 33, 36, 35, 41, 37, 35
1213, 34, 27, 35, 42, 40, 40, 33, 30, 41, 32, 33, 41, 45, 36, 35, 42, 40, 45, 38, 37, 38, 42, 37, 38, 33, 36, 35, 41, 37, 35
1214, 34, 27, 35, 42, 40, 40, 33, 30, 41, 32, 33, 41, 45, 36, 35, 42, 40, 45, 38, 37, 38, 43, 37, 38, 33, 36, 35, 41, 37, 35
1215, 35, 27, 35, 42, 40, 40, 33, 30, 41, 32, 33, 41, 45, 36, 35, 42, 40, 45, 38, 37, 39, 43, 37, 38, 33, 36, 35, 41, 37, 35
1216, 35, 27, 35, 42, 40, 40, 33, 30, 41, 32, 33, 41, 45, 36, 35, 42, 40, 45, 38, 37, 39, 43, 37, 38, 33, 36, 35, 41, 37, 35
1217, 35, 27, 35, 42, 40, 40, 33, 30, 41, 32, 33, 41, 45, 36, 35, 42, 40, 45, 38, 37, 39, 43, 37, 38, 33, 36, 35, 41, 37, 35
1218, 35, 27, 35, 42, 40, 40, 33, 30, 41, 32, 33, 41, 45, 36, 35, 42, 40, 45, 38, 37, 39, 43, 37, 38, 33, 36, 35, 41, 37, 35
1219, 35, 27, 35, 42, 40, 40, 33, 30, 41, 32, 33, 41, 45, 36, 35, 42, 40, 45, 38, 37, 39, 43, 37, 38, 33, 36, 35, 41, 37, 35
1220, 36, 27, 35, 42, 40, 40, 33, 30, 41, 32, 33, 41, 45, 36, 35, 42, 40, 45, 38, 37, 39, 43, 37, 38, 33, 36, 35, 41, 37, 35
1221, 36, 27, 35, 42, 40, 40, 33, 30, 41, 32, 33, 41, 45, 36, 35, 42, 40, 45, 38, 37, 39, 43, 37, 38, 33, 36, 35, 41, 37, 35
1222, 36, 27, 35, 42, 40, 40, 33, 30, 41, 32, 33, 41, 45, 36, 35, 42, 40, 45, 38, 37, 39, 43, 37, 38, 33, 36, 35, 41, 37, 35
1223, 36, 27, 35, 42, 40, 40, 33, 30, 41, 32, 33, 41, 45, 36, 35, 42, 41, 45, 38, 37, 39, 43, 37, 38, 33, 36, 35, 41, 37, 35
1224, 36, 27, 35, 42, 40, 40, 33, 30, 41, 32, 33, 41, 45, 36, 35, 42, 41, 45, 38, 37, 39, 43, 37, 38, 33, 36, 35, 41, 37, 35
1225, 36, 27, 35, 42, 40, 40, 33, 30, 41, 32, 33, 41, 45, 36, 35, 42, 41, 45, 38, 37, 39, 43, 37, 38, 33, 36, 35, 41, 37, 35
1226, 36, 27, 35, 42, 40, 40, 33, 30, 41, 32, 33, 41, 45, 36, 35, 42, 41, 45, 38, 37, 39, 43, 37, 38, 33, 36, 35, 41, 37, 35
1227, 36, 27, 35, 42, 40, 40, 33, 30, 41, 32, 33, 41, 45, 36, 35, 42, 41, 45, 38, 37, 39, 43, 37, 38, 33, 36, 35, 41, 37, 35
1228, 36, 27, 35, 42, 40, 40, 33, 30, 41, 32, 33, 41, 45, 36, 35, 42, 41, 45, 38, 37, 39, 43, 37, 38, 33, 36, 35, 41, 37, 35
1229, 36, 27, 35, 42, 40, 40, 33, 30, 41, 32, 33, 41, 45, 36, 35, 42, 41, 45, 38, 37, 39, 43, 37, 38, 33, 36, 35, 41, 37, 35
1230, 36, 27, 35, 42, 40, 40, 33, 30, 41, 32, 33, 41, 45, 36, 35, 42, 41, 45, 38, 37, 39, 43, 37, 38, 33, 36, 35, 41, 37, 35
1231, 36, 27, 35, 42, 40, 40, 33, 30, 41, 32, 33, 41, 45, 36, 35, 42, 41, 45, 38, 37, 39, 43, 37, 38, 33, 36, 35, 41, 37, 35
1232, 36, 27, 35, 42, 40, 40, 33, 30, 41, 32, 33, 41, 45, 36, 35, 42, 41, 45, 38, 37, 39, 43, 37, 38, 33, 36, 35, 41, 37, 35
1233, 36, 27, 35, 42, 40, 40, 33, 30, 41, 32, 33, 41, 45, 36, 35, 42, 41, 45, 38, 37, 39, 43, 37, 38, 33, 36, 35, 41, 37, 35
1234, 36, 28, 35, 42, 40, 40, 33, 30, 41, 32, 33, 41, 45, 36, 35, 42, 41, 45, 38, 37, 39, 43, 37, 38, 33, 36, 35, 41, 37, 35
1235, 36, 28, 35, 42, 40, 40, 33, 31, 41, 32, 33, 41, 45, 36, 35, 42, 41, 45, 38, 37, 39, 43, 37, 38, 33, 36, 35, 41, 37, 35
1236, 36, 28, 35, 42, 40, 40, 33, 31, 41, 32, 33, 41, 45, 36, 35, 42, 41, 45, 38, 37, 39, 43, 37, 38, 33, 36, 35, 41, 37, 35
1237, 36, 28, 35, 42, 40, 40, 33, 31, 41, 32, 33, 41, 45, 36, 35, 42, 41, 45, 38, 37, 39, 43, 37, 38, 33, 36, 35, 41, 37, 35
1238, 36, 28, 35, 42, 40, 40, 33, 31, 41, 32, 33, 41, 45, 36, 35, 42, 41, 45, 38, 37, 39, 43, 37, 38, 33, 36, 35, 41, 37, 35
1239, 36, 29, 35, 42, 40, 40, 33, 31, 41, 32, 33, 41, 45, 36, 35, 42, 41, 45, 38, 37, 39, 43, 37, 38, 33, 36, 35, 41, 37, 35
1240, 36, 29, 35, 42, 40, 40, 33, 31, 41, 32, 33, 41, 45, 36, 35, 42, 41, 45, 38, 37, 39, 43, 37, 38, 33, 36, 36, 41, 37, 35
1241, 36, 29, 35, 42, 40, 40, 33, 31, 41, 32, 33, 41, 45, 36, 35, 42, 41, 45, 38, 37, 39, 43, 37, 38, 33, 36, 36, 41, 37, 35
1242, 36, 29, 35, 42, 40, 40, 33, 31, 41, 32, 33, 41, 45, 36, 35, 42, 41, 45, 38, 37, 39, 43, 37, 38, 33, 36, 36, 41, 37, 35
1243, 36, 29, 35, 42, 40, 40, 33, 31, 41, 32, 33, 41, 45, 36, 35, 42, 41, 45, 38, 37, 39, 43, 37, 38, 33, 36, 36, 41, 37, 35
1244, 36, 29, 35, 42, 40, 40, 33, 31, 41, 32, 33, 41, 45, 36, 35, 42, 41, 45, 38, 37, 39, 43, 37, 38, 33, 36, 36, 41, 37, 35
1245, 36, 29, 35, 42, 40, 40, 33, 31, 41, 32, 33, 41, 45, 36, 35, 42, 41, 45, 38, 37, 39, 43, 37, 38, 33, 36, 36, 41, 37, 35
1246, 36, 30, 35, 42, 40, 40, 33, 31, 41, 32, 33, 41, 45, 36, 35, 42, 41, 45, 38, 37, 39, 43, 37, 38, 33, 36, 36, 41, 37, 35
1247, 36, 32, 35, 42, 40, 40, 33, 31, 41, 32, 33, 41, 45, 36, 35, 42, 41, 45, 38, 37, 39, 43, 37, 38, 33, 36, 36, 41, 37, 35
1248, 36, 32, 35, 42, 40, 40, 33, 31, 41, 32, 33, 41, 45, 36, 35, 42, 41, 45, 38, 37, 39, 43, 37, 38, 33, 36, 36, 41, 37, 35
1249, 36, 32, 35, 42, 40, 40, 33, 31, 41, 32, 33, 41, 45, 36, 35, 42, 41, 45, 38, 37, 39, 43, 37, 38, 33, 36, 36, 41, 37, 35
1250, 36, 33, 35, 42, 40, 40, 33, 31, 41, 32, 33, 41, 45, 36, 35, 42, 41, 45, 38, 37, 39, 43, 37, 38, 33, 36, 36, 41, 37, 35
1251, 36, 34, 35, 42, 40, 40, 33, 31, 41, 32, 33, 41, 45, 36, 35, 42, 41, 45, 38, 37, 39, 43, 37, 38, 33, 36, 36, 41, 37, 35
1252, 36, 34, 35, 42, 41, 40, 33, 31, 41, 32, 33, 41, 45, 36, 35, 42, 41, 45, 38, 37, 39, 43, 37, 38, 33, 36, 36, 41, 37, 35
1253, 36, 34, 35, 42, 41, 40, 33, 31, 41, 32, 33, 41, 45, 36, 35, 42, 41, 45, 38, 37, 39, 43, 37, 38, 33, 36, 36, 41, 37, 35
1254, 36, 34, 35, 42, 41, 40, 33, 32, 41, 32, 33, 41, 45, 36, 35, 42, 41, 45, 38, 37, 39, 43, 37, 38, 33, 36, 36, 41, 37, 35
1255, 36, 34, 35, 42, 41, 40, 33, 32, 41, 32, 33, 41, 45, 36, 35, 42, 41, 45, 38, 37, 39, 43, 37, 38, 33, 36, 36, 41, 37, 35
1256, 36, 35, 35, 42, 41, 40, 33, 32, 41, 32, 33, 41, 45, 36, 35, 42, 41, 45, 38, 37, 39, 43, 37, 38, 33, 36, 36, 41, 37, 35
1257, 36, 35, 35, 42, 41, 40, 33, 32, 41, 32, 33, 41, 45, 36, 35, 42, 41, 45, 38, 37, 39, 43, 37, 38, 33, 36, 36, 41, 37, 35
1258, 36, 35, 35, 42, 41, 40, 33, 32, 41, 32, 33, 41, 45, 36, 35, 42, 41, 45, 38, 37, 39, 43, 37, 38, 33, 36, 36, 41, 37, 35
1259, 36, 35, 35, 42, 41, 40, 33, 32, 41, 32, 33, 41, 45, 36, 35, 42, 41, 45, 38, 37, 39, 43, 37, 38, 33, 36, 36, 41, 37, 35
1260, 36, 35, 35, 42, 41, 40, 33, 32, 41, 32, 33, 41, 45, 36, 35, 42, 41, 45, 38, 37, 39, 43, 37, 38, 33, 36, 36, 41, 37, 35
1261, 36, 35, 35, 42, 41, 40, 33, 32, 41, 32, 33, 41, 45, 36, 35, 42, 41, 45, 38, 37, 39, 43, 37, 38, 33, 36, 36, 41, 37, 35
1262, 36, 35, 35, 42, 41, 40, 33, 32, 41, 32, 33, 41, 45, 36, 35, 42, 41, 45, 38, 37, 39, 43, 37, 38, 33, 36, 36, 41, 37, 35
1263, 36, 35, 35, 42, 41, 40, 33, 32, 41, 32, 33, 41, 45, 36, 35, 42, 41, 45, 38, 37, 39, 43, 37, 38, 33, 36, 36, 41, 37, 35
1264, 36, 35, 35, 42, 41, 40, 33, 32, 41, 32, 33, 41, 45, 36, 35, 42, 41, 45, 38, 37, 39, 43, 37, 38, 33, 36, 36, 41, 37, 35
1265, 36, 35, 35, 42, 41, 40, 33, 32, 41, 32, 33, 41, 45, 36, 35, 42, 41, 45, 38, 37, 39, 43, 37, 38, 33, 36, 36, 41, 37, 35
1266, 36, 35, 35, 42, 41, 40, 33, 32, 41, 32, 33, 41, 45, 36, 35, 42, 41, 45, 38, 37, 39, 43, 37, 38, 33, 36, 36, 41, 37, 35
1267, 36, 35, 35, 42, 41, 40, 33, 32, 41, 32, 33, 41, 45, 36, 35, 42, 41, 45, 38, 37, 39, 43, 37, 38, 33, 36, 36, 41, 37, 35
1268, 36, 35, 36, 42, 41, 40, 33, 32, 41, 32, 33, 41, 45, 36, 35, 42, 41, 45, 38, 37, 39, 43, 37, 38, 33, 36, 36, 41, 37, 35
1269, 36, 35, 36, 42, 41, 40, 33, 32, 41, 32, 33, 41, 45, 36, 35, 42, 41, 45, 38, 38, 39, 43, 37, 38, 33, 36, 36, 41, 37, 35
1270, 36, 35, 36, 42, 41, 40, 33, 32, 41, 32, 33, 41, 45, 36, 35, 42, 41, 45, 38, 38, 39, 43, 37, 38, 33, 36, 36, 41, 37, 35
1271, 36, 35, 36, 42, 41, 40, 33, 33, 41, 32, 33, 41, 45, 36, 35, 42, 41, 45, 38, 38, 39, 43, 37, 38, 33, 36, 36, 41, 37, 35
1272, 36, 35, 36, 42, 41, 40, 33, 33, 41, 32, 33, 41, 45, 36, 35, 42, 41, 45, 38, 38, 39, 43, 37, 38, 33, 36, 36, 41, 37, 35
1273, 36, 36, 36, 42, 41, 40, 33, 34, 41, 32, 33, 41, 45, 36, 35, 42, 41, 45, 38, 38, 39, 43, 37, 38, 33, 36, 36, 41, 37, 35
1274, 36, 36, 37, 42, 41, 40, 33, 34, 41, 32, 33, 41, 45, 36, 35, 42, 41, 45, 39, 38, 39, 43, 37, 38, 33, 36, 36, 41, 37, 35
1275, 36, 36, 37, 42, 41, 40, 33, 34, 41, 32, 33, 41, 45, 36, 35, 42, 41, 45, 39, 38, 39, 43, 37, 38, 33, 36, 36, 41, 37, 35
1276, 36, 36, 37, 42, 41, 40, 33, 34, 41, 32, 34, 41, 45, 36, 35, 42, 41, 45, 39, 38, 39, 43, 37, 38, 33, 36, 36, 41, 37, 35
1277, 36, 36, 37, 42, 41, 40, 33, 34, 41, 32, 34, 41, 45, 36, 35, 42, 41, 45, 39, 38, 39, 43, 37, 38, 33, 36, 36, 41, 37, 35
1278, 36, 36, 37, 42, 41, 40, 33, 34, 41, 32, 34, 41, 45, 36, 35, 42, 41, 45, 39, 38, 39, 43, 37, 38, 33, 36, 36, 41, 37, 35
